9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; 7.200948e-03 + i -5.465548e-03 ; -0.000000e+00 + i 0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i 0.000000e+00 ; 7.200948e-03 + i -5.465548e-03 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.338652e-06 + i -4.245599e-06 ; 2.613640e-03 + i -1.983763e-03 ; 2.613640e-03 + i -1.983763e-03 ; 1.340903e-03 + i -1.017186e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 5.277734e-04 + i -4.000172e-04 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 9.142793e-04 + i -6.933765e-04 ; 5.362972e-04 + i -4.070515e-04 ; -0.000000e+00 + i 0.000000e+00 ; 4.282978e-04 + i -3.245150e-04 ; 1.774412e-04 + i -1.346783e-04 ; -0.000000e+00 + i 0.000000e+00 ; 9.142793e-04 + i -6.933765e-04 ; -0.000000e+00 + i 0.000000e+00 ; 5.362972e-04 + i -4.070515e-04 ; 4.282978e-04 + i -3.245150e-04 ; -0.000000e+00 + i 0.000000e+00 ; 1.774412e-04 + i -1.346783e-04 ; 6.426219e-04 + i -4.871875e-04 ; 4.055624e-04 + i -3.078233e-04 ; 4.055624e-04 + i -3.078233e-04 ; 3.510771e-04 + i -2.659043e-04 ; 1.508882e-04 + i -1.145245e-04 ; 1.508882e-04 + i -1.145245e-04 ; 
-0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -2.613640e-03 + i 1.983763e-03 ; -2.613640e-03 + i 1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; -0.000000e+00 + i 0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -7.200948e-03 + i 5.465548e-03 ; -0.000000e+00 + i 0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.697952e-03 + i 1.289317e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.618678e-03 + i 1.988152e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; 1.266515e-03 + i -9.612899e-04 ; -7.322834e-04 + i 5.558060e-04 ; -4.810995e-04 + i 3.657216e-04 ; 4.055624e-04 + i -3.078233e-04 ; -1.485826e-04 + i 1.127747e-04 ; -3.157953e-04 + i 2.402545e-04 ; 2.214488e-03 + i -1.680805e-03 ; -0.000000e+00 + i 0.000000e+00 ; -4.175618e-04 + i 3.174964e-04 ; 5.362972e-04 + i -4.070515e-04 ; -0.000000e+00 + i 0.000000e+00 ; -3.530877e-04 + i 2.685597e-04 ; 
-1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i 0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.338652e-06 + i -4.245599e-06 ; 2.613640e-03 + i -1.983763e-03 ; -2.613640e-03 + i 1.983763e-03 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; 7.200948e-03 + i -5.465548e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.142793e-04 + i -6.933765e-04 ; -0.000000e+00 + i 0.000000e+00 ; -5.362972e-04 + i 4.070515e-04 ; 4.282978e-04 + i -3.245150e-04 ; -0.000000e+00 + i 0.000000e+00 ; -1.774412e-04 + i 1.346783e-04 ; 6.426219e-04 + i -4.871875e-04 ; 4.055624e-04 + i -3.078233e-04 ; -4.055624e-04 + i 3.078233e-04 ; 3.510771e-04 + i -2.659043e-04 ; 1.508882e-04 + i -1.145245e-04 ; -1.508882e-04 + i 1.145245e-04 ; 1.340903e-03 + i -1.017186e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 5.277734e-04 + i -4.000172e-04 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 9.142793e-04 + i -6.933765e-04 ; 5.362972e-04 + i -4.070515e-04 ; -0.000000e+00 + i 0.000000e+00 ; 4.282978e-04 + i -3.245150e-04 ; 1.774412e-04 + i -1.346783e-04 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -7.200948e-03 + i 5.465548e-03 ; 2.613640e-03 + i -1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; -2.613640e-03 + i 1.983763e-03 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i 0.000000e+00 ; 7.200948e-03 + i -5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.334765e-04 + i 1.777734e-04 ; -0.000000e+00 + i -0.000000e+00 ; 4.055624e-04 + i -3.078233e-04 ; -3.157953e-04 + i 2.402545e-04 ; -1.485826e-04 + i 1.127747e-04 ; 1.508882e-04 + i -1.145245e-04 ; -1.712094e-04 + i 1.305124e-04 ; -4.045758e-05 + i 3.070740e-05 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.592800e-04 + i 1.973585e-04 ; -0.000000e+00 + i -0.000000e+00 ; 5.362972e-04 + i -4.070515e-04 ; -3.530877e-04 + i 2.685597e-04 ; -0.000000e+00 + i 0.000000e+00 ; 1.774412e-04 + i -1.346783e-04 ; -1.858993e-04 + i 1.416622e-04 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -7.200948e-03 + i 5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -2.613640e-03 + i 1.983763e-03 ; -2.613640e-03 + i 1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -5.362972e-04 + i 4.070515e-04 ; -0.000000e+00 + i -0.000000e+00 ; -3.530877e-04 + i 2.685597e-04 ; -1.774412e-04 + i 1.346783e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.858993e-04 + i 1.416622e-04 ; -4.055624e-04 + i 3.078233e-04 ; -1.485826e-04 + i 1.127747e-04 ; -3.157953e-04 + i 2.402545e-04 ; -1.508882e-04 + i 1.145245e-04 ; -4.045758e-05 + i 3.070740e-05 ; -1.712094e-04 + i 1.305124e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.592800e-04 + i 1.973585e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.334765e-04 + i 1.777734e-04 ; 
2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; 7.200948e-03 + i -5.465548e-03 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.338652e-06 + i -4.245599e-06 ; -2.613640e-03 + i 1.983763e-03 ; 2.613640e-03 + i -1.983763e-03 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -7.200948e-03 + i 5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.132099e-03 + i -1.617706e-03 ; -0.000000e+00 + i 0.000000e+00 ; -2.214488e-03 + i 1.680805e-03 ; 9.142793e-04 + i -6.933765e-04 ; -0.000000e+00 + i 0.000000e+00 ; -5.362972e-04 + i 4.070515e-04 ; 9.771083e-04 + i -7.410638e-04 ; 1.266515e-03 + i -9.612899e-04 ; -1.266515e-03 + i 9.612899e-04 ; 6.426219e-04 + i -4.871875e-04 ; 4.055624e-04 + i -3.078233e-04 ; -4.055624e-04 + i 3.078233e-04 ; 5.256398e-03 + i -3.989062e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 1.340903e-03 + i -1.017186e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.132099e-03 + i -1.617706e-03 ; 2.214488e-03 + i -1.680805e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.142793e-04 + i -6.933765e-04 ; 5.362972e-04 + i -4.070515e-04 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -2.613640e-03 + i 1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; -2.613640e-03 + i 1.983763e-03 ; -0.000000e+00 + i 0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -7.200948e-03 + i 5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.697952e-03 + i 1.289317e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; 1.266515e-03 + i -9.612899e-04 ; -4.810995e-04 + i 3.657216e-04 ; -7.322834e-04 + i 5.558060e-04 ; 4.055624e-04 + i -3.078233e-04 ; -3.157953e-04 + i 2.402545e-04 ; -1.485826e-04 + i 1.127747e-04 ; -0.000000e+00 + i -0.000000e+00 ; -2.618678e-03 + i 1.988152e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; 2.214488e-03 + i -1.680805e-03 ; -4.175618e-04 + i 3.174964e-04 ; -0.000000e+00 + i 0.000000e+00 ; 5.362972e-04 + i -4.070515e-04 ; -3.530877e-04 + i 2.685597e-04 ; -0.000000e+00 + i 0.000000e+00 ; 
7.200948e-03 + i -5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; 2.613640e-03 + i -1.983763e-03 ; -2.613640e-03 + i 1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; -0.000000e+00 + i -0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -2.214488e-03 + i 1.680805e-03 ; -0.000000e+00 + i -0.000000e+00 ; -4.175618e-04 + i 3.174964e-04 ; -5.362972e-04 + i 4.070515e-04 ; -0.000000e+00 + i -0.000000e+00 ; -3.530877e-04 + i 2.685597e-04 ; -1.266515e-03 + i 9.612899e-04 ; -7.322834e-04 + i 5.558060e-04 ; -4.810995e-04 + i 3.657216e-04 ; -4.055624e-04 + i 3.078233e-04 ; -1.485826e-04 + i 1.127747e-04 ; -3.157953e-04 + i 2.402545e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.618678e-03 + i 1.988152e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.697952e-03 + i 1.289317e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; 
-4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.338652e-06 + i -4.245599e-06 ; -2.613640e-03 + i 1.983763e-03 ; -2.613640e-03 + i 1.983763e-03 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i 0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -7.200948e-03 + i 5.465548e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 6.426219e-04 + i -4.871875e-04 ; -4.055624e-04 + i 3.078233e-04 ; -4.055624e-04 + i 3.078233e-04 ; 3.510771e-04 + i -2.659043e-04 ; -1.508882e-04 + i 1.145245e-04 ; -1.508882e-04 + i 1.145245e-04 ; 9.142793e-04 + i -6.933765e-04 ; -0.000000e+00 + i 0.000000e+00 ; -5.362972e-04 + i 4.070515e-04 ; 4.282978e-04 + i -3.245150e-04 ; -0.000000e+00 + i 0.000000e+00 ; -1.774412e-04 + i 1.346783e-04 ; 9.142793e-04 + i -6.933765e-04 ; -5.362972e-04 + i 4.070515e-04 ; -0.000000e+00 + i 0.000000e+00 ; 4.282978e-04 + i -3.245150e-04 ; -1.774412e-04 + i 1.346783e-04 ; -0.000000e+00 + i 0.000000e+00 ; 1.340903e-03 + i -1.017186e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 5.277734e-04 + i -4.000172e-04 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; 7.200948e-03 + i -5.465548e-03 ; -2.613640e-03 + i 1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; 2.613640e-03 + i -1.983763e-03 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i -0.000000e+00 ; -7.200948e-03 + i 5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -4.055624e-04 + i 3.078233e-04 ; -3.157953e-04 + i 2.402545e-04 ; 1.485826e-04 + i -1.127747e-04 ; -1.508882e-04 + i 1.145245e-04 ; -1.712094e-04 + i 1.305124e-04 ; 4.045758e-05 + i -3.070740e-05 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.334765e-04 + i 1.777734e-04 ; -0.000000e+00 + i -0.000000e+00 ; -5.362972e-04 + i 4.070515e-04 ; -3.530877e-04 + i 2.685597e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.774412e-04 + i 1.346783e-04 ; -1.858993e-04 + i 1.416622e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.592800e-04 + i 1.973585e-04 ; -0.000000e+00 + i -0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; 7.200948e-03 + i -5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -2.613640e-03 + i 1.983763e-03 ; 2.613640e-03 + i -1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -7.200948e-03 + i 5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -4.055624e-04 + i 3.078233e-04 ; 1.485826e-04 + i -1.127747e-04 ; -3.157953e-04 + i 2.402545e-04 ; -1.508882e-04 + i 1.145245e-04 ; 4.045758e-05 + i -3.070740e-05 ; -1.712094e-04 + i 1.305124e-04 ; -5.362972e-04 + i 4.070515e-04 ; -0.000000e+00 + i -0.000000e+00 ; -3.530877e-04 + i 2.685597e-04 ; -1.774412e-04 + i 1.346783e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.858993e-04 + i 1.416622e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.334765e-04 + i 1.777734e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.592800e-04 + i 1.973585e-04 ; 
6.338652e-06 + i -4.245599e-06 ; 2.613640e-03 + i -1.983763e-03 ; 2.613640e-03 + i -1.983763e-03 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; 7.200948e-03 + i -5.465548e-03 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; 7.200948e-03 + i -5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.771083e-04 + i -7.410638e-04 ; -1.266515e-03 + i 9.612899e-04 ; -1.266515e-03 + i 9.612899e-04 ; 6.426219e-04 + i -4.871875e-04 ; -4.055624e-04 + i 3.078233e-04 ; -4.055624e-04 + i 3.078233e-04 ; 2.132099e-03 + i -1.617706e-03 ; -0.000000e+00 + i 0.000000e+00 ; -2.214488e-03 + i 1.680805e-03 ; 9.142793e-04 + i -6.933765e-04 ; -0.000000e+00 + i 0.000000e+00 ; -5.362972e-04 + i 4.070515e-04 ; 2.132099e-03 + i -1.617706e-03 ; -2.214488e-03 + i 1.680805e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.142793e-04 + i -6.933765e-04 ; -5.362972e-04 + i 4.070515e-04 ; -0.000000e+00 + i 0.000000e+00 ; 5.256398e-03 + i -3.989062e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 1.340903e-03 + i -1.017186e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 
2.613640e-03 + i -1.983763e-03 ; 6.338652e-06 + i -4.245599e-06 ; 2.613640e-03 + i -1.983763e-03 ; -0.000000e+00 + i -0.000000e+00 ; 2.408022e-03 + i -1.827133e-03 ; 7.200948e-03 + i -5.465548e-03 ; -0.000000e+00 + i -0.000000e+00 ; -4.792926e-03 + i 3.638415e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; 7.200948e-03 + i -5.465548e-03 ; 2.408022e-03 + i -1.827133e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.716200e-02 + i -2.061550e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.356481e-02 + i 1.029631e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 9.431714e-01 + i 4.313371e-02 ; -0.000000e+00 + i -0.000000e+00 ; -1.266515e-03 + i 9.612899e-04 ; -4.810995e-04 + i 3.657216e-04 ; 7.322834e-04 + i -5.558060e-04 ; -4.055624e-04 + i 3.078233e-04 ; -3.157953e-04 + i 2.402545e-04 ; 1.485826e-04 + i -1.127747e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.697952e-03 + i 1.289317e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.495665e-04 + i 4.176878e-04 ; -0.000000e+00 + i -0.000000e+00 ; -2.214488e-03 + i 1.680805e-03 ; -4.175618e-04 + i 3.174964e-04 ; -0.000000e+00 + i -0.000000e+00 ; -5.362972e-04 + i 4.070515e-04 ; -3.530877e-04 + i 2.685597e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.618678e-03 + i 1.988152e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.642844e-04 + i 5.047593e-04 ; -0.000000e+00 + i -0.000000e+00 ; 
