8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; 1.278090e-02 + i -3.001503e-02 ; -0.000000e+00 + i 0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i 0.000000e+00 ; 1.278090e-02 + i -3.001503e-02 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.786529e-06 + i -3.937248e-06 ; 4.638169e-03 + i -1.089241e-02 ; 4.638169e-03 + i -1.089241e-02 ; 2.371710e-03 + i -5.569533e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 9.303504e-04 + i -2.184603e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 1.615264e-03 + i -3.793072e-03 ; 9.508639e-04 + i -2.233036e-03 ; -0.000000e+00 + i 0.000000e+00 ; 7.541579e-04 + i -1.770827e-03 ; 3.142723e-04 + i -7.380460e-04 ; -0.000000e+00 + i 0.000000e+00 ; 1.615264e-03 + i -3.793072e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.508639e-04 + i -2.233036e-03 ; 7.541579e-04 + i -1.770827e-03 ; -0.000000e+00 + i 0.000000e+00 ; 3.142723e-04 + i -7.380460e-04 ; 1.133721e-03 + i -2.662203e-03 ; 7.189510e-04 + i -1.688405e-03 ; 7.189510e-04 + i -1.688405e-03 ; 6.174195e-04 + i -1.449707e-03 ; 2.671995e-04 + i -6.274989e-04 ; 2.671995e-04 + i -6.274989e-04 ; 
-0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -4.638169e-03 + i 1.089241e-02 ; -4.638169e-03 + i 1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; -0.000000e+00 + i 0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -1.278090e-02 + i 3.001503e-02 ; -0.000000e+00 + i 0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.020946e-03 + i 7.094734e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.656591e-03 + i 1.093593e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; 2.246826e-03 + i -5.276510e-03 ; -1.299087e-03 + i 3.050813e-03 ; -8.608921e-04 + i 2.022002e-03 ; 7.189510e-04 + i -1.688405e-03 ; -2.633962e-04 + i 6.185670e-04 ; -5.652903e-04 + i 1.327802e-03 ; 3.929196e-03 + i -9.227434e-03 ; -0.000000e+00 + i 0.000000e+00 ; -7.491337e-04 + i 1.759545e-03 ; 9.508639e-04 + i -2.233036e-03 ; -0.000000e+00 + i 0.000000e+00 ; -6.317993e-04 + i 1.483994e-03 ; 
-2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i 0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.786529e-06 + i -3.937248e-06 ; 4.638169e-03 + i -1.089241e-02 ; -4.638169e-03 + i 1.089241e-02 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; 1.278090e-02 + i -3.001503e-02 ; -0.000000e+00 + i 0.000000e+00 ; 1.615264e-03 + i -3.793072e-03 ; -0.000000e+00 + i 0.000000e+00 ; -9.508639e-04 + i 2.233036e-03 ; 7.541579e-04 + i -1.770827e-03 ; -0.000000e+00 + i 0.000000e+00 ; -3.142723e-04 + i 7.380460e-04 ; 1.133721e-03 + i -2.662203e-03 ; 7.189510e-04 + i -1.688405e-03 ; -7.189510e-04 + i 1.688405e-03 ; 6.174195e-04 + i -1.449707e-03 ; 2.671995e-04 + i -6.274989e-04 ; -2.671995e-04 + i 6.274989e-04 ; 2.371710e-03 + i -5.569533e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 9.303504e-04 + i -2.184603e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 1.615264e-03 + i -3.793072e-03 ; 9.508639e-04 + i -2.233036e-03 ; -0.000000e+00 + i 0.000000e+00 ; 7.541579e-04 + i -1.770827e-03 ; 3.142723e-04 + i -7.380460e-04 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -1.278090e-02 + i 3.001503e-02 ; 4.638169e-03 + i -1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; -4.638169e-03 + i 1.089241e-02 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i 0.000000e+00 ; 1.278090e-02 + i -3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.179340e-04 + i 9.817462e-04 ; -0.000000e+00 + i -0.000000e+00 ; 7.189510e-04 + i -1.688405e-03 ; -5.652903e-04 + i 1.327802e-03 ; -2.633962e-04 + i 6.185670e-04 ; 2.671995e-04 + i -6.274989e-04 ; -3.074684e-04 + i 7.223256e-04 ; -7.164406e-05 + i 1.682509e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.638571e-04 + i 1.089593e-03 ; -0.000000e+00 + i -0.000000e+00 ; 9.508639e-04 + i -2.233036e-03 ; -6.317993e-04 + i 1.483994e-03 ; -0.000000e+00 + i 0.000000e+00 ; 3.142723e-04 + i -7.380460e-04 ; -3.336683e-04 + i 7.838543e-04 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -1.278090e-02 + i 3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -4.638169e-03 + i 1.089241e-02 ; -4.638169e-03 + i 1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -9.508639e-04 + i 2.233036e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.317993e-04 + i 1.483994e-03 ; -3.142723e-04 + i 7.380460e-04 ; -0.000000e+00 + i -0.000000e+00 ; -3.336683e-04 + i 7.838543e-04 ; -7.189510e-04 + i 1.688405e-03 ; -2.633962e-04 + i 6.185670e-04 ; -5.652903e-04 + i 1.327802e-03 ; -2.671995e-04 + i 6.274989e-04 ; -7.164406e-05 + i 1.682509e-04 ; -3.074684e-04 + i 7.223256e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.638571e-04 + i 1.089593e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.179340e-04 + i 9.817462e-04 ; 
4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; 1.278090e-02 + i -3.001503e-02 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.786529e-06 + i -3.937248e-06 ; -4.638169e-03 + i 1.089241e-02 ; 4.638169e-03 + i -1.089241e-02 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -1.278090e-02 + i 3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.774763e-03 + i -8.864502e-03 ; -0.000000e+00 + i 0.000000e+00 ; -3.929196e-03 + i 9.227434e-03 ; 1.615264e-03 + i -3.793072e-03 ; -0.000000e+00 + i 0.000000e+00 ; -9.508639e-04 + i 2.233036e-03 ; 1.726001e-03 + i -4.053132e-03 ; 2.246826e-03 + i -5.276510e-03 ; -2.246826e-03 + i 5.276510e-03 ; 1.133721e-03 + i -2.662203e-03 ; 7.189510e-04 + i -1.688405e-03 ; -7.189510e-04 + i 1.688405e-03 ; 9.318548e-03 + i -2.188368e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.371710e-03 + i -5.569533e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 3.774763e-03 + i -8.864502e-03 ; 3.929196e-03 + i -9.227434e-03 ; -0.000000e+00 + i 0.000000e+00 ; 1.615264e-03 + i -3.793072e-03 ; 9.508639e-04 + i -2.233036e-03 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -4.638169e-03 + i 1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; -4.638169e-03 + i 1.089241e-02 ; -0.000000e+00 + i 0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -1.278090e-02 + i 3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.020946e-03 + i 7.094734e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; 2.246826e-03 + i -5.276510e-03 ; -8.608921e-04 + i 2.022002e-03 ; -1.299087e-03 + i 3.050813e-03 ; 7.189510e-04 + i -1.688405e-03 ; -5.652903e-04 + i 1.327802e-03 ; -2.633962e-04 + i 6.185670e-04 ; -0.000000e+00 + i -0.000000e+00 ; -4.656591e-03 + i 1.093593e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; 3.929196e-03 + i -9.227434e-03 ; -7.491337e-04 + i 1.759545e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.508639e-04 + i -2.233036e-03 ; -6.317993e-04 + i 1.483994e-03 ; -0.000000e+00 + i 0.000000e+00 ; 
1.278090e-02 + i -3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; 4.638169e-03 + i -1.089241e-02 ; -4.638169e-03 + i 1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; -0.000000e+00 + i -0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -3.929196e-03 + i 9.227434e-03 ; -0.000000e+00 + i -0.000000e+00 ; -7.491337e-04 + i 1.759545e-03 ; -9.508639e-04 + i 2.233036e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.317993e-04 + i 1.483994e-03 ; -2.246826e-03 + i 5.276510e-03 ; -1.299087e-03 + i 3.050813e-03 ; -8.608921e-04 + i 2.022002e-03 ; -7.189510e-04 + i 1.688405e-03 ; -2.633962e-04 + i 6.185670e-04 ; -5.652903e-04 + i 1.327802e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.656591e-03 + i 1.093593e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.020946e-03 + i 7.094734e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; 
-8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.786529e-06 + i -3.937248e-06 ; -4.638169e-03 + i 1.089241e-02 ; -4.638169e-03 + i 1.089241e-02 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i 0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -1.278090e-02 + i 3.001503e-02 ; -0.000000e+00 + i 0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 1.133721e-03 + i -2.662203e-03 ; -7.189510e-04 + i 1.688405e-03 ; -7.189510e-04 + i 1.688405e-03 ; 6.174195e-04 + i -1.449707e-03 ; -2.671995e-04 + i 6.274989e-04 ; -2.671995e-04 + i 6.274989e-04 ; 1.615264e-03 + i -3.793072e-03 ; -0.000000e+00 + i 0.000000e+00 ; -9.508639e-04 + i 2.233036e-03 ; 7.541579e-04 + i -1.770827e-03 ; -0.000000e+00 + i 0.000000e+00 ; -3.142723e-04 + i 7.380460e-04 ; 1.615264e-03 + i -3.793072e-03 ; -9.508639e-04 + i 2.233036e-03 ; -0.000000e+00 + i 0.000000e+00 ; 7.541579e-04 + i -1.770827e-03 ; -3.142723e-04 + i 7.380460e-04 ; -0.000000e+00 + i 0.000000e+00 ; 2.371710e-03 + i -5.569533e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 9.303504e-04 + i -2.184603e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; 1.278090e-02 + i -3.001503e-02 ; -4.638169e-03 + i 1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; 4.638169e-03 + i -1.089241e-02 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i -0.000000e+00 ; -1.278090e-02 + i 3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -7.189510e-04 + i 1.688405e-03 ; -5.652903e-04 + i 1.327802e-03 ; 2.633962e-04 + i -6.185670e-04 ; -2.671995e-04 + i 6.274989e-04 ; -3.074684e-04 + i 7.223256e-04 ; 7.164406e-05 + i -1.682509e-04 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.179340e-04 + i 9.817462e-04 ; -0.000000e+00 + i -0.000000e+00 ; -9.508639e-04 + i 2.233036e-03 ; -6.317993e-04 + i 1.483994e-03 ; -0.000000e+00 + i -0.000000e+00 ; -3.142723e-04 + i 7.380460e-04 ; -3.336683e-04 + i 7.838543e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.638571e-04 + i 1.089593e-03 ; -0.000000e+00 + i -0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; 1.278090e-02 + i -3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -4.638169e-03 + i 1.089241e-02 ; 4.638169e-03 + i -1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -1.278090e-02 + i 3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -7.189510e-04 + i 1.688405e-03 ; 2.633962e-04 + i -6.185670e-04 ; -5.652903e-04 + i 1.327802e-03 ; -2.671995e-04 + i 6.274989e-04 ; 7.164406e-05 + i -1.682509e-04 ; -3.074684e-04 + i 7.223256e-04 ; -9.508639e-04 + i 2.233036e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.317993e-04 + i 1.483994e-03 ; -3.142723e-04 + i 7.380460e-04 ; -0.000000e+00 + i -0.000000e+00 ; -3.336683e-04 + i 7.838543e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.179340e-04 + i 9.817462e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.638571e-04 + i 1.089593e-03 ; 
1.786529e-06 + i -3.937248e-06 ; 4.638169e-03 + i -1.089241e-02 ; 4.638169e-03 + i -1.089241e-02 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; 1.278090e-02 + i -3.001503e-02 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; 1.278090e-02 + i -3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.726001e-03 + i -4.053132e-03 ; -2.246826e-03 + i 5.276510e-03 ; -2.246826e-03 + i 5.276510e-03 ; 1.133721e-03 + i -2.662203e-03 ; -7.189510e-04 + i 1.688405e-03 ; -7.189510e-04 + i 1.688405e-03 ; 3.774763e-03 + i -8.864502e-03 ; -0.000000e+00 + i 0.000000e+00 ; -3.929196e-03 + i 9.227434e-03 ; 1.615264e-03 + i -3.793072e-03 ; -0.000000e+00 + i 0.000000e+00 ; -9.508639e-04 + i 2.233036e-03 ; 3.774763e-03 + i -8.864502e-03 ; -3.929196e-03 + i 9.227434e-03 ; -0.000000e+00 + i 0.000000e+00 ; 1.615264e-03 + i -3.793072e-03 ; -9.508639e-04 + i 2.233036e-03 ; -0.000000e+00 + i 0.000000e+00 ; 9.318548e-03 + i -2.188368e-02 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 2.371710e-03 + i -5.569533e-03 ; -0.000000e+00 + i 0.000000e+00 ; -0.000000e+00 + i 0.000000e+00 ; 
4.638169e-03 + i -1.089241e-02 ; 1.786529e-06 + i -3.937248e-06 ; 4.638169e-03 + i -1.089241e-02 ; -0.000000e+00 + i -0.000000e+00 ; 4.262468e-03 + i -1.000984e-02 ; 1.278090e-02 + i -3.001503e-02 ; -0.000000e+00 + i -0.000000e+00 ; -8.518434e-03 + i 2.000519e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; 1.278090e-02 + i -3.001503e-02 ; 4.262468e-03 + i -1.000984e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 4.820136e-02 + i -1.131972e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.409614e-02 + i 5.658831e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.990639e-01 + i 2.370414e-01 ; -0.000000e+00 + i -0.000000e+00 ; -2.246826e-03 + i 5.276510e-03 ; -8.608921e-04 + i 2.022002e-03 ; 1.299087e-03 + i -3.050813e-03 ; -7.189510e-04 + i 1.688405e-03 ; -5.652903e-04 + i 1.327802e-03 ; 2.633962e-04 + i -6.185670e-04 ; -0.000000e+00 + i -0.000000e+00 ; -3.020946e-03 + i 7.094734e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -9.801595e-04 + i 2.302093e-03 ; -0.000000e+00 + i -0.000000e+00 ; -3.929196e-03 + i 9.227434e-03 ; -7.491337e-04 + i 1.759545e-03 ; -0.000000e+00 + i -0.000000e+00 ; -9.508639e-04 + i 2.233036e-03 ; -6.317993e-04 + i 1.483994e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -4.656591e-03 + i 1.093593e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.184104e-03 + i 2.781042e-03 ; -0.000000e+00 + i -0.000000e+00 ; 
